texmf-dist/tex/latex/exam-zh/exam-zh.cls:1774:11:1774:11: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:1777:1:1777:86: s103 line too long
texmf-dist/tex/latex/exam-zh/exam-zh.cls:1781:10:1781:10: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:1781:11:1781:11: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:1784:1:1784:94: s103 line too long
texmf-dist/tex/latex/exam-zh/exam-zh.cls:1786:1:1786:84: s103 line too long
texmf-dist/tex/latex/exam-zh/exam-zh.cls:1849:1:1849:90: s103 line too long
texmf-dist/tex/latex/exam-zh/exam-zh.cls:1866:1:1866:91: s103 line too long
texmf-dist/tex/latex/exam-zh/exam-zh.cls:1941:40:1941:40: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:1955:12:1955:12: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:1955:23:1955:23: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:1959:1:1959:92: s103 line too long
texmf-dist/tex/latex/exam-zh/exam-zh.cls:1959:75:1959:75: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:1959:76:1959:76: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:1959:81:1959:81: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:1961:1:1961:82: s103 line too long
texmf-dist/tex/latex/exam-zh/exam-zh.cls:1961:60:1961:60: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:1961:81:1961:81: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:1961:82:1961:82: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:1962:10:1962:10: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:1962:21:1962:21: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:1986:28:1986:28: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:1986:33:1986:33: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:1987:20:1987:20: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:1987:27:1987:27: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:1987:28:1987:28: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:1987:29:1987:29: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:1987:31:1987:31: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:1988:22:1988:22: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:1988:30:1988:30: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:1988:31:1988:31: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:1988:32:1988:32: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:1989:24:1989:24: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:1989:31:1989:31: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:1989:32:1989:32: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:1989:33:1989:33: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:1989:38:1989:38: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:1991:34:1991:34: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:1991:37:1991:37: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:1991:38:1991:38: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:1991:39:1991:39: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:1991:42:1991:42: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:1991:56:1991:56: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:1991:57:1991:57: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:1991:60:1991:60: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:1991:61:1991:61: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:1991:62:1991:62: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:1991:65:1991:65: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:1992:37:1992:37: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:1992:40:1992:40: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:1992:41:1992:41: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:1992:42:1992:42: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:1992:45:1992:45: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:1992:59:1992:59: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:1992:60:1992:60: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:1992:63:1992:63: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:1992:64:1992:64: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:1992:65:1992:65: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:1992:68:1992:68: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:1993:22:1993:22: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:1993:29:1993:29: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:1994:20:1994:20: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:1994:28:1994:28: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:1995:22:1995:22: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:1995:30:1995:30: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:1995:31:1995:31: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:1995:32:1995:32: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:1997:20:1997:20: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:1997:28:1997:28: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:1998:18:1998:18: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:1998:25:1998:25: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2000:24:2000:24: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2000:27:2000:27: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2006:28:2006:28: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2006:33:2006:33: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2007:20:2007:20: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2007:27:2007:27: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2007:28:2007:28: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2007:29:2007:29: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2007:31:2007:31: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2008:22:2008:22: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2008:30:2008:30: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2008:31:2008:31: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2008:32:2008:32: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2010:20:2010:20: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2010:28:2010:28: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2011:22:2011:22: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2011:30:2011:30: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2011:31:2011:31: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2011:32:2011:32: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2012:24:2012:24: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2012:31:2012:31: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2012:32:2012:32: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2012:33:2012:33: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2012:38:2012:38: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2014:34:2014:34: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2014:37:2014:37: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2014:38:2014:38: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2014:39:2014:39: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2014:42:2014:42: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2014:56:2014:56: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2014:57:2014:57: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2014:60:2014:60: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2014:61:2014:61: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2014:62:2014:62: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2014:65:2014:65: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2015:37:2015:37: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2015:40:2015:40: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2015:41:2015:41: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2015:42:2015:42: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2015:45:2015:45: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2015:59:2015:59: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2015:60:2015:60: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2015:63:2015:63: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2015:64:2015:64: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2015:65:2015:65: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2015:68:2015:68: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2016:22:2016:22: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2016:29:2016:29: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2017:20:2017:20: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2017:28:2017:28: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2018:18:2018:18: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2018:25:2018:25: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2020:24:2020:24: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2020:27:2020:27: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2030:28:2030:28: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2030:33:2030:33: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2031:20:2031:20: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2031:27:2031:27: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2031:28:2031:28: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2031:29:2031:29: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2031:31:2031:31: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2032:22:2032:22: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2032:30:2032:30: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2032:31:2032:31: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2032:32:2032:32: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2032:37:2032:37: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2033:24:2033:24: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2033:31:2033:31: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2033:32:2033:32: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2033:33:2033:33: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2033:36:2033:36: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2035:38:2035:38: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2035:39:2035:39: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2035:42:2035:42: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2035:43:2035:43: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2035:44:2035:44: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2035:47:2035:47: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2036:32:2036:32: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2036:33:2036:33: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2036:36:2036:36: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2036:37:2036:37: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2036:38:2036:38: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2036:41:2036:41: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2037:22:2037:22: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2037:29:2037:29: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2038:20:2038:20: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2038:28:2038:28: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2039:22:2039:22: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2039:30:2039:30: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2039:31:2039:31: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2039:32:2039:32: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2041:20:2041:20: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2041:28:2041:28: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2042:18:2042:18: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2042:25:2042:25: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2044:24:2044:24: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2044:27:2044:27: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2050:28:2050:28: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2050:33:2050:33: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2051:20:2051:20: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2051:27:2051:27: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2051:28:2051:28: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2051:29:2051:29: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2051:31:2051:31: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2052:22:2052:22: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2052:30:2052:30: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2052:31:2052:31: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2052:32:2052:32: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2054:20:2054:20: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2054:28:2054:28: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2055:22:2055:22: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2055:30:2055:30: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2055:31:2055:31: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2055:32:2055:32: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2055:37:2055:37: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2056:24:2056:24: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2056:31:2056:31: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2056:32:2056:32: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2056:33:2056:33: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2056:36:2056:36: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2058:38:2058:38: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2058:39:2058:39: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2058:42:2058:42: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2058:43:2058:43: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2058:44:2058:44: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2058:47:2058:47: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2059:32:2059:32: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2059:33:2059:33: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2059:36:2059:36: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2059:37:2059:37: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2059:38:2059:38: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2059:41:2059:41: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2060:22:2060:22: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2060:29:2060:29: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2061:20:2061:20: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2061:28:2061:28: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2062:18:2062:18: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2062:25:2062:25: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2064:24:2064:24: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2064:27:2064:27: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2088:1:2088:87: s103 line too long
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2092:1:2092:88: s103 line too long
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2112:12:2112:12: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2112:19:2112:19: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2112:20:2112:20: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2112:21:2112:21: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2112:26:2112:26: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2114:22:2114:22: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2114:25:2114:25: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2114:26:2114:26: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2114:27:2114:27: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2114:30:2114:30: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2114:44:2114:44: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2114:45:2114:45: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2114:48:2114:48: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2114:49:2114:49: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2114:50:2114:50: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2114:53:2114:53: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2115:25:2115:25: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2115:28:2115:28: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2115:29:2115:29: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2115:30:2115:30: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2115:33:2115:33: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2115:47:2115:47: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2115:48:2115:48: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2115:51:2115:51: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2115:52:2115:52: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2115:53:2115:53: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2115:56:2115:56: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2116:10:2116:10: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2116:17:2116:17: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2120:12:2120:12: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2120:19:2120:19: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2120:20:2120:20: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2120:21:2120:21: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2120:24:2120:24: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2122:26:2122:26: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2122:27:2122:27: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2122:30:2122:30: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2122:31:2122:31: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2122:32:2122:32: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2122:35:2122:35: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2123:20:2123:20: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2123:21:2123:21: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2123:24:2123:24: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2123:25:2123:25: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2123:26:2123:26: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2123:29:2123:29: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2124:10:2124:10: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2124:17:2124:17: s204 missing stylistic whitespaces
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2134:37:2134:47: w200 "do not use" argument specifiers
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2188:1:2188:84: s103 line too long
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2214:5:2214:16: w202 deprecated control sequences
texmf-dist/tex/latex/exam-zh/exam-zh.cls:2259:13:2259:14: s205 malformed function name
